4/30/2021/6:21:43 PM	M4   	998.0	27.6	27.0850	22.79	93.01	27.6650	22.79	96.05	27.4950	22.79	98.54	26.4900	22.79	101.06	27.7375	22.90	98.00	NaN	22.90	NaN	NaN	22.90	NaN	25.4075	22.90	84.39	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:44 PM	M4   	998.0	27.6	27.0900	22.79	92.96	27.6600	22.79	96.10	27.5000	22.79	98.50	26.4900	22.79	101.06	27.7350	22.90	98.03	NaN	22.90	NaN	NaN	22.90	NaN	25.4050	22.90	84.41	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:45 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6650	22.80	96.04	27.5050	22.80	98.44	26.4800	22.80	101.15	27.7350	22.90	98.03	NaN	22.90	NaN	NaN	22.90	NaN	25.4150	22.90	84.33	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:46 PM	M4   	998.0	27.6	27.1250	22.80	92.64	27.6550	22.80	96.12	27.5050	22.80	98.43	26.4750	22.80	101.19	27.7300	22.90	98.07	NaN	22.90	NaN	NaN	22.90	NaN	25.4150	22.90	84.33	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:47 PM	M4   	998.0	27.6	27.1200	22.80	92.68	27.6500	22.80	96.16	27.5000	22.80	98.47	26.4700	22.80	101.23	27.7250	22.90	98.12	NaN	22.90	NaN	NaN	22.90	NaN	25.4050	22.90	84.41	NaN	NaN	NaN	NaN	22.8050	22.80	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:48 PM	M4   	998.0	27.6	27.1050	22.80	92.81	27.6600	22.80	96.07	27.5100	22.80	98.38	26.4900	22.80	101.03	27.7200	22.91	98.15	NaN	22.91	NaN	NaN	22.91	NaN	25.4150	22.91	84.33	NaN	NaN	NaN	NaN	22.8050	22.80	OFF	22.9050	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:49 PM	M4   	998.0	27.6	27.1100	22.80	92.77	27.6600	22.80	96.08	27.4950	22.80	98.53	26.5050	22.80	100.90	27.7325	22.91	98.03	NaN	22.91	NaN	NaN	22.91	NaN	25.4112	22.91	84.35	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:50 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6650	22.80	96.04	27.4800	22.80	98.67	26.4950	22.80	100.99	27.7350	22.91	98.01	NaN	22.91	NaN	NaN	22.91	NaN	25.4100	22.91	84.36	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:51 PM	M4   	998.0	27.6	27.0950	22.80	92.91	27.6650	22.80	96.04	27.4850	22.80	98.63	26.4900	22.80	101.05	27.7400	22.91	97.96	NaN	22.91	NaN	NaN	22.91	NaN	25.4200	22.91	84.28	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:52 PM	M4   	998.0	27.6	27.1050	22.79	92.83	27.6600	22.79	96.10	27.5000	22.79	98.50	26.4800	22.79	101.16	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4200	22.91	84.28	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:53 PM	M4   	998.0	27.6	27.1000	22.79	92.88	27.6500	22.79	96.19	27.5050	22.79	98.45	26.4650	22.79	101.30	27.7250	22.91	98.10	NaN	22.91	NaN	NaN	22.91	NaN	25.4200	22.91	84.28	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:54 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6500	22.80	96.18	27.5050	22.80	98.44	26.4700	22.80	101.24	27.7250	22.91	98.10	NaN	22.91	NaN	NaN	22.91	NaN	25.4200	22.91	84.28	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:55 PM	M4   	998.0	27.6	27.1200	22.80	92.69	27.6650	22.80	96.04	27.5000	22.80	98.49	26.4650	22.80	101.29	27.7200	22.91	98.15	NaN	22.91	NaN	NaN	22.91	NaN	25.4200	22.91	84.28	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:56 PM	M4   	998.0	27.6	27.1150	22.80	92.74	27.6600	22.80	96.09	27.5050	22.80	98.44	26.4700	22.80	101.24	27.7200	22.91	98.15	NaN	22.91	NaN	NaN	22.91	NaN	25.4250	22.91	84.24	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:57 PM	M4   	998.0	27.6	27.1200	22.80	92.69	27.6450	22.80	96.21	27.5150	22.80	98.34	26.4700	22.80	101.24	27.7200	22.91	98.15	NaN	22.91	NaN	NaN	22.91	NaN	25.4200	22.91	84.28	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9050	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:58 PM	M4   	998.0	27.6	27.1100	22.80	92.78	27.6500	22.80	96.18	27.5200	22.80	98.30	26.4800	22.80	101.15	27.7300	22.90	98.07	NaN	22.90	NaN	NaN	22.90	NaN	25.4200	22.90	84.29	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:21:59 PM	M4   	998.0	27.6	27.0950	22.79	92.92	27.6600	22.79	96.10	27.5150	22.79	98.36	26.4900	22.79	101.06	27.7450	22.90	97.93	NaN	22.90	NaN	NaN	22.90	NaN	25.4250	22.90	84.25	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:00 PM	M4   	998.0	27.6	27.1050	22.79	92.83	27.6700	22.79	96.01	27.4950	22.79	98.54	26.4850	22.79	101.11	27.7450	22.90	97.93	NaN	22.90	NaN	NaN	22.90	NaN	25.4200	22.90	84.29	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:01 PM	M4   	998.0	27.6	27.1100	22.79	92.79	27.6700	22.79	96.01	27.4950	22.79	98.54	26.4750	22.79	101.20	27.7350	22.90	98.03	NaN	22.90	NaN	NaN	22.90	NaN	25.4300	22.90	84.21	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:02 PM	M4   	998.0	27.6	27.1100	22.80	92.78	27.6700	22.80	96.00	27.5100	22.80	98.40	26.4750	22.80	101.20	27.7400	22.90	97.98	NaN	22.90	NaN	NaN	22.90	NaN	25.4250	22.90	84.25	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:03 PM	M4   	998.0	27.6	27.0950	22.80	92.90	27.6600	22.80	96.08	27.5000	22.80	98.48	26.4750	22.80	101.19	27.7500	22.90	97.89	NaN	22.90	NaN	NaN	22.90	NaN	25.4150	22.90	84.33	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9000	22.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:04 PM	M4   	998.0	27.6	27.1100	22.80	92.77	27.6600	22.80	96.08	27.4950	22.80	98.53	26.4600	22.80	101.33	27.7550	22.91	97.83	NaN	22.91	NaN	NaN	22.91	NaN	25.4250	22.91	84.24	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9050	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:05 PM	M4   	998.0	27.6	27.1250	22.80	92.64	27.6700	22.80	95.99	27.5150	22.80	98.34	26.4750	22.80	101.19	27.7500	22.91	97.87	NaN	22.91	NaN	NaN	22.91	NaN	25.4300	22.91	84.20	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:06 PM	M4   	998.0	27.6	27.1000	22.80	92.86	27.6600	22.80	96.08	27.5100	22.80	98.39	26.4850	22.80	101.09	27.7437	22.91	97.93	NaN	22.91	NaN	NaN	22.91	NaN	25.4300	22.91	84.20	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:07 PM	M4   	998.0	27.6	27.0950	22.80	92.91	27.6550	22.80	96.13	27.5000	22.80	98.49	26.4800	22.80	101.15	27.7275	22.91	98.08	NaN	22.91	NaN	NaN	22.91	NaN	25.4300	22.91	84.20	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:08 PM	M4   	998.0	27.6	27.1050	22.79	92.83	27.6500	22.79	96.19	27.4950	22.79	98.54	26.4750	22.79	101.20	27.7250	22.91	98.10	NaN	22.91	NaN	NaN	22.91	NaN	25.4250	22.91	84.24	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:09 PM	M4   	998.0	27.6	27.1000	22.80	92.87	27.6700	22.80	96.00	27.4900	22.80	98.58	26.4750	22.80	101.20	27.7350	22.91	98.01	NaN	22.91	NaN	NaN	22.91	NaN	25.4200	22.91	84.28	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:10 PM	M4   	998.0	27.6	27.1100	22.80	92.78	27.6700	22.80	96.00	27.4900	22.80	98.58	26.4650	22.80	101.29	27.7350	22.91	98.01	NaN	22.91	NaN	NaN	22.91	NaN	25.4200	22.91	84.28	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:11 PM	M4   	998.0	27.6	27.1200	22.80	92.69	27.6600	22.80	96.09	27.4950	22.80	98.54	26.4500	22.80	101.44	27.7250	22.91	98.10	NaN	22.91	NaN	NaN	22.91	NaN	25.4250	22.91	84.24	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:12 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6650	22.80	96.04	27.4950	22.80	98.54	26.4600	22.80	101.34	27.7325	22.91	98.03	NaN	22.91	NaN	NaN	22.91	NaN	25.4363	22.91	84.14	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:13 PM	M4   	998.0	27.6	27.0850	22.79	93.01	27.6650	22.79	96.05	27.5050	22.79	98.45	26.4600	22.79	101.35	27.7338	22.91	98.02	NaN	22.91	NaN	NaN	22.91	NaN	25.4213	22.91	84.27	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:14 PM	M4   	998.0	27.6	27.0750	22.79	93.10	27.6650	22.79	96.05	27.5000	22.79	98.50	26.4700	22.79	101.25	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4288	22.91	84.21	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:15 PM	M4   	998.0	27.6	27.0750	22.79	93.10	27.6550	22.79	96.14	27.5050	22.79	98.45	26.4900	22.79	101.06	27.7400	22.91	97.96	NaN	22.91	NaN	NaN	22.91	NaN	25.4300	22.91	84.20	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:16 PM	M4   	998.0	27.6	27.0900	22.79	92.96	27.6650	22.79	96.05	27.5050	22.79	98.45	26.4800	22.79	101.16	27.7500	22.91	97.87	NaN	22.91	NaN	NaN	22.91	NaN	25.4350	22.91	84.15	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:17 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6750	22.80	95.95	27.4900	22.80	98.58	26.4750	22.80	101.20	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4400	22.91	84.11	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:18 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6650	22.80	96.04	27.5000	22.80	98.48	26.4800	22.80	101.14	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4250	22.91	84.24	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:19 PM	M4   	998.0	27.6	27.1000	22.80	92.86	27.6600	22.80	96.08	27.5100	22.80	98.39	26.4700	22.80	101.24	27.7375	22.91	97.99	NaN	22.91	NaN	NaN	22.91	NaN	25.4262	22.91	84.23	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:20 PM	M4   	998.0	27.6	27.0950	22.80	92.90	27.6650	22.80	96.04	27.5100	22.80	98.39	26.4750	22.80	101.19	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4300	22.91	84.20	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:21 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6700	22.80	95.99	27.5000	22.80	98.48	26.4800	22.80	101.14	27.7350	22.91	98.01	NaN	22.91	NaN	NaN	22.91	NaN	25.4350	22.91	84.15	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:22 PM	M4   	998.0	27.6	27.1100	22.80	92.78	27.6750	22.80	95.95	27.5050	22.80	98.44	26.4700	22.80	101.24	27.7350	22.91	98.01	NaN	22.91	NaN	NaN	22.91	NaN	25.4400	22.91	84.11	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:23 PM	M4   	998.0	27.6	27.0900	22.79	92.96	27.6750	22.79	95.96	27.5150	22.79	98.36	26.4750	22.79	101.20	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4400	22.91	84.11	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:24 PM	M4   	998.0	27.6	27.0900	22.79	92.96	27.6700	22.79	96.01	27.5050	22.79	98.45	26.4750	22.79	101.20	27.7425	22.91	97.94	NaN	22.91	NaN	NaN	22.91	NaN	25.4400	22.91	84.11	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:25 PM	M4   	998.0	27.6	27.1050	22.79	92.83	27.6750	22.79	95.96	27.4800	22.79	98.68	26.4650	22.79	101.30	27.7400	22.91	97.96	NaN	22.91	NaN	NaN	22.91	NaN	25.4300	22.91	84.20	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:26 PM	M4   	998.0	27.6	27.1100	22.79	92.79	27.6650	22.79	96.05	27.4850	22.79	98.64	26.4550	22.79	101.40	27.7250	22.91	98.10	NaN	22.91	NaN	NaN	22.91	NaN	25.4350	22.91	84.15	NaN	NaN	NaN	NaN	22.7900	22.79	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:27 PM	M4   	998.0	27.6	27.1200	22.80	92.69	27.6500	22.80	96.18	27.5000	22.80	98.49	26.4700	22.80	101.24	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4450	22.91	84.07	NaN	NaN	NaN	NaN	22.7950	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:28 PM	M4   	998.0	27.6	27.1250	22.80	92.63	27.6550	22.80	96.12	27.5100	22.80	98.38	26.4850	22.80	101.08	27.7338	22.91	98.02	NaN	22.91	NaN	NaN	22.91	NaN	25.4525	22.91	84.01	NaN	NaN	NaN	NaN	22.8050	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:29 PM	M4   	998.0	27.6	27.1100	22.81	92.76	27.6550	22.81	96.11	27.5100	22.81	98.37	26.4800	22.81	101.12	27.7250	22.91	98.10	NaN	22.91	NaN	NaN	22.91	NaN	25.4550	22.91	83.99	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:30 PM	M4   	998.0	27.6	27.1000	22.81	92.85	27.6600	22.81	96.06	27.5000	22.81	98.46	26.4850	22.81	101.07	27.7250	22.91	98.10	NaN	22.91	NaN	NaN	22.91	NaN	25.4500	22.91	84.03	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:31 PM	M4   	998.0	27.6	27.1100	22.80	92.77	27.6700	22.80	95.98	27.5000	22.80	98.47	26.5000	22.80	100.94	27.7350	22.91	98.01	NaN	22.91	NaN	NaN	22.91	NaN	25.4550	22.91	83.99	NaN	NaN	NaN	NaN	22.8050	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:32 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6700	22.80	95.99	27.5000	22.80	98.48	26.4950	22.80	100.99	27.7250	22.91	98.10	NaN	22.91	NaN	NaN	22.91	NaN	25.4550	22.91	83.99	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:33 PM	M4   	998.0	27.6	27.1050	22.80	92.82	27.6700	22.80	95.99	27.5050	22.80	98.43	26.4700	22.80	101.24	27.7200	22.91	98.15	NaN	22.91	NaN	NaN	22.91	NaN	25.4400	22.91	84.11	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:34 PM	M4   	998.0	27.6	27.1100	22.80	92.77	27.6650	22.80	96.04	27.5000	22.80	98.48	26.4650	22.80	101.28	27.7400	22.91	97.96	NaN	22.91	NaN	NaN	22.91	NaN	25.4350	22.91	84.15	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:35 PM	M4   	998.0	27.6	27.1150	22.80	92.73	27.6600	22.80	96.08	27.5000	22.80	98.48	26.4700	22.80	101.24	27.7400	22.91	97.95	NaN	22.91	NaN	NaN	22.91	NaN	25.4400	22.91	84.11	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9150	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:36 PM	M4   	998.0	27.6	27.1100	22.80	92.77	27.6600	22.80	96.08	27.4950	22.80	98.53	26.4800	22.80	101.14	27.7237	22.91	98.11	NaN	22.91	NaN	NaN	22.91	NaN	25.4462	22.91	84.06	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9138	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:37 PM	M4   	998.0	27.6	27.0950	22.80	92.90	27.6550	22.80	96.12	27.4950	22.80	98.53	26.4900	22.80	101.04	27.7350	22.91	98.01	NaN	22.91	NaN	NaN	22.91	NaN	25.4500	22.91	84.03	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:38 PM	M4   	998.0	27.6	27.1150	22.80	92.73	27.6550	22.80	96.12	27.5150	22.80	98.34	26.4700	22.80	101.24	27.7500	22.91	97.87	NaN	22.91	NaN	NaN	22.91	NaN	25.4550	22.91	83.99	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:39 PM	M4   	998.0	27.6	27.1200	22.80	92.68	27.6550	22.80	96.12	27.5050	22.80	98.43	26.4650	22.80	101.28	27.7500	22.91	97.87	NaN	22.91	NaN	NaN	22.91	NaN	25.4550	22.91	83.99	NaN	NaN	NaN	NaN	22.8050	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:40 PM	M4   	998.0	27.6	27.1100	22.80	92.77	27.6500	22.80	96.16	27.5050	22.80	98.43	26.4750	22.80	101.18	27.7400	22.91	97.96	NaN	22.91	NaN	NaN	22.91	NaN	25.4450	22.91	84.07	NaN	NaN	NaN	NaN	22.8050	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:41 PM	M4   	998.0	27.6	27.1100	22.80	92.77	27.6550	22.80	96.12	27.5150	22.80	98.34	26.4700	22.80	101.24	27.7400	22.91	97.96	NaN	22.91	NaN	NaN	22.91	NaN	25.4400	22.91	84.11	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:42 PM	M4   	998.0	27.6	27.1100	22.80	92.77	27.6650	22.80	96.04	27.5200	22.80	98.30	26.4750	22.80	101.19	27.7450	22.91	97.91	NaN	22.91	NaN	NaN	22.91	NaN	25.4500	22.91	84.02	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9150	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:43 PM	M4   	998.0	27.6	27.1200	22.80	92.69	27.6600	22.80	96.08	27.5100	22.80	98.39	26.4850	22.80	101.09	27.7350	22.92	97.99	NaN	22.92	NaN	NaN	22.92	NaN	25.4550	22.92	83.98	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9200	22.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:44 PM	M4   	998.0	27.6	27.1150	22.80	92.73	27.6600	22.80	96.08	27.4950	22.80	98.53	26.4750	22.80	101.19	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4500	22.91	84.02	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9150	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:45 PM	M4   	998.0	27.6	27.1150	22.80	92.73	27.6800	22.80	95.90	27.5050	22.80	98.43	26.4700	22.80	101.24	27.7400	22.91	97.95	NaN	22.91	NaN	NaN	22.91	NaN	25.4550	22.91	83.98	NaN	NaN	NaN	NaN	22.8000	22.80	OFF	22.9150	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:46 PM	M4   	998.0	27.6	27.1050	22.80	92.81	27.6600	22.80	96.07	27.5100	22.80	98.38	26.4800	22.80	101.13	27.7400	22.91	97.95	NaN	22.91	NaN	NaN	22.91	NaN	25.4550	22.91	83.98	NaN	NaN	NaN	NaN	22.8050	22.80	OFF	22.9150	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:47 PM	M4   	998.0	27.6	27.1100	22.81	92.76	27.6600	22.81	96.06	27.5100	22.81	98.37	26.4750	22.81	101.17	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4450	22.91	84.07	NaN	NaN	NaN	NaN	22.8100	22.81	OFF	22.9150	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:48 PM	M4   	998.0	27.6	27.1200	22.81	92.66	27.6900	22.81	95.79	27.5000	22.81	98.46	26.4850	22.81	101.07	27.7175	22.91	98.16	NaN	22.91	NaN	NaN	22.91	NaN	25.4400	22.91	84.11	NaN	NaN	NaN	NaN	22.8150	22.81	OFF	22.9138	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:49 PM	M4   	998.0	27.6	27.1100	22.82	92.74	27.6800	22.82	95.87	27.5050	22.82	98.40	26.4800	22.82	101.11	27.7200	22.91	98.15	NaN	22.91	NaN	NaN	22.91	NaN	25.4500	22.91	84.03	NaN	NaN	NaN	NaN	22.8200	22.82	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:22:50 PM	M4   	998.0	27.6	27.1100	22.82	92.74	27.6800	22.82	95.87	27.5050	22.82	98.40	26.4650	22.82	101.25	27.7300	22.91	98.05	NaN	22.91	NaN	NaN	22.91	NaN	25.4600	22.91	83.95	NaN	NaN	NaN	NaN	22.8200	22.82	OFF	22.9100	22.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
