4/30/2021/3:00:50 PM	M4   	995.0	27.1	26.9838	26.76	98.83	27.1525	26.76	96.66	26.7975	26.76	86.65	25.9363	26.76	100.63	26.3425	26.91	89.15	27.2875	26.91	95.78	NaN	26.91	NaN	26.0975	26.91	100.63	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:51 PM	M4   	995.0	27.1	26.9937	26.76	98.74	27.1438	26.76	96.74	26.8062	26.76	86.58	25.9300	26.76	100.70	26.3475	26.91	89.11	27.2875	26.91	95.78	NaN	26.91	NaN	26.0925	26.91	100.68	NaN	NaN	NaN	NaN	26.7563	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:52 PM	M4   	995.0	27.1	27.0000	26.75	98.70	27.1575	26.75	96.63	26.8038	26.75	86.61	25.9300	26.75	100.71	26.3425	26.91	89.15	27.3075	26.91	95.60	NaN	26.91	NaN	26.0975	26.91	100.63	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:53 PM	M4   	995.0	27.1	27.0038	26.75	98.66	27.1663	26.75	96.55	26.8062	26.75	86.59	25.9150	26.75	100.86	26.3525	26.91	89.06	27.3050	26.91	95.63	NaN	26.91	NaN	26.0975	26.91	100.63	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:54 PM	M4   	995.0	27.1	27.0050	26.75	98.65	27.1625	26.75	96.58	26.7975	26.75	86.66	25.9025	26.75	100.98	26.3575	26.91	89.02	27.3075	26.91	95.60	NaN	26.91	NaN	26.1150	26.91	100.46	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:55 PM	M4   	995.0	27.1	26.9925	26.75	98.77	27.1725	26.75	96.49	26.7925	26.75	86.71	25.9375	26.75	100.63	26.3525	26.91	89.06	27.2700	26.91	95.94	NaN	26.91	NaN	26.1000	26.91	100.60	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:56 PM	M4   	995.0	27.1	27.0000	26.75	98.70	27.1687	26.75	96.53	26.7963	26.75	86.68	25.9337	26.75	100.68	26.3475	26.91	89.10	27.2750	26.91	95.89	NaN	26.91	NaN	26.1025	26.91	100.58	NaN	NaN	NaN	NaN	26.7462	26.75	OFF	26.9125	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:57 PM	M4   	995.0	27.1	27.0038	26.74	98.67	27.1462	26.74	96.74	26.8012	26.74	86.64	25.9438	26.74	100.58	26.3275	26.92	89.26	27.2825	26.92	95.81	NaN	26.92	NaN	26.1125	26.92	100.47	NaN	NaN	NaN	NaN	26.7437	26.74	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:58 PM	M4   	995.0	27.1	27.0063	26.75	98.64	27.1438	26.75	96.75	26.8238	26.75	86.45	25.9575	26.75	100.44	26.3725	26.92	88.88	27.2650	26.92	95.98	NaN	26.92	NaN	26.1200	26.92	100.40	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9175	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:00:59 PM	M4   	995.0	27.1	26.9925	26.75	98.77	27.1425	26.75	96.76	26.8225	26.75	86.46	25.9513	26.75	100.50	26.3500	26.91	89.08	27.2875	26.91	95.78	NaN	26.91	NaN	26.1200	26.91	100.41	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:00 PM	M4   	995.0	27.1	26.9875	26.75	98.81	27.1325	26.75	96.86	26.8025	26.75	86.62	25.9200	26.75	100.81	26.3450	26.91	89.12	27.3100	26.91	95.58	NaN	26.91	NaN	26.1150	26.91	100.45	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9125	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:01 PM	M4   	995.0	27.1	27.0125	26.75	98.58	27.1425	26.75	96.76	26.7825	26.75	86.79	25.9225	26.75	100.78	26.3425	26.92	89.14	27.3025	26.92	95.63	NaN	26.92	NaN	26.1050	26.92	100.54	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:02 PM	M4   	995.0	27.1	27.0100	26.75	98.60	27.1550	26.75	96.65	26.7950	26.75	86.69	25.9325	26.75	100.68	26.3725	26.92	88.88	27.2875	26.92	95.77	NaN	26.92	NaN	26.1200	26.92	100.40	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9175	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:03 PM	M4   	995.0	27.1	26.9825	26.75	98.86	27.1650	26.75	96.56	26.8050	26.75	86.60	25.9400	26.75	100.61	26.3500	26.91	89.08	27.3075	26.91	95.60	NaN	26.91	NaN	26.1150	26.91	100.45	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9125	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:04 PM	M4   	995.0	27.1	26.9975	26.75	98.72	27.1475	26.75	96.72	26.7900	26.75	86.73	25.9400	26.75	100.61	26.3475	26.92	89.10	27.2975	26.92	95.68	NaN	26.92	NaN	26.1050	26.92	100.54	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9175	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:05 PM	M4   	995.0	27.1	27.0162	26.75	98.54	27.1438	26.75	96.75	26.7937	26.75	86.69	25.9438	26.75	100.57	26.3400	26.91	89.17	27.2900	26.91	95.76	NaN	26.91	NaN	26.1200	26.91	100.41	NaN	NaN	NaN	NaN	26.7538	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:06 PM	M4   	995.0	27.1	27.0175	26.76	98.52	27.1500	26.76	96.68	26.8075	26.76	86.57	25.9387	26.76	100.61	26.3425	26.91	89.15	27.2925	26.91	95.74	NaN	26.91	NaN	26.1175	26.91	100.43	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:07 PM	M4   	995.0	27.1	27.0113	26.76	98.58	27.1500	26.76	96.68	26.8163	26.76	86.50	25.9200	26.76	100.79	26.3525	26.91	89.06	27.3000	26.91	95.67	NaN	26.91	NaN	26.1075	26.91	100.53	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9125	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:08 PM	M4   	995.0	27.1	26.9763	26.76	98.90	27.1612	26.76	96.58	26.8137	26.76	86.52	25.9275	26.76	100.72	26.3550	26.92	89.03	27.3000	26.92	95.66	NaN	26.92	NaN	26.1025	26.92	100.57	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9175	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:09 PM	M4   	995.0	27.1	26.9812	26.76	98.86	27.1725	26.76	96.47	26.8012	26.76	86.62	25.9363	26.76	100.63	26.3375	26.91	89.19	27.3000	26.91	95.67	NaN	26.91	NaN	26.1075	26.91	100.53	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9125	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:10 PM	M4   	995.0	27.1	27.0075	26.76	98.61	27.1575	26.76	96.61	26.7750	26.76	86.84	25.9250	26.76	100.74	26.3275	26.92	89.26	27.2925	26.92	95.72	NaN	26.92	NaN	26.0950	26.92	100.64	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:11 PM	M4   	995.0	27.1	27.0250	26.76	98.45	27.1500	26.76	96.68	26.7900	26.76	86.71	25.9100	26.76	100.89	26.3250	26.92	89.29	27.2775	26.92	95.86	NaN	26.92	NaN	26.0875	26.92	100.71	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:12 PM	M4   	995.0	27.1	27.0025	26.76	98.66	27.1500	26.76	96.68	26.7850	26.76	86.76	25.9200	26.76	100.79	26.3400	26.92	89.16	27.2950	26.92	95.70	NaN	26.92	NaN	26.1025	26.92	100.56	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:13 PM	M4   	995.0	27.1	26.9850	26.76	98.82	27.1475	26.76	96.70	26.7775	26.76	86.82	25.9375	26.76	100.62	26.3425	26.92	89.14	27.2850	26.92	95.80	NaN	26.92	NaN	26.0825	26.92	100.76	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9175	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:14 PM	M4   	995.0	27.1	27.0075	26.76	98.61	27.1425	26.76	96.75	26.8025	26.76	86.61	25.9125	26.76	100.86	26.3500	26.91	89.08	27.2925	26.91	95.74	NaN	26.91	NaN	26.0925	26.91	100.68	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:15 PM	M4   	995.0	27.1	27.0250	26.76	98.45	27.1500	26.76	96.68	26.8125	26.76	86.53	25.9525	26.76	100.47	26.3500	26.91	89.08	27.2825	26.91	95.83	NaN	26.91	NaN	26.1050	26.91	100.56	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:16 PM	M4   	995.0	27.1	27.0063	26.76	98.62	27.1575	26.76	96.61	26.8125	26.76	86.53	25.9525	26.76	100.47	26.3475	26.91	89.11	27.3200	26.91	95.49	NaN	26.91	NaN	26.1150	26.91	100.46	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:17 PM	M4   	995.0	27.1	27.0113	26.76	98.58	27.1663	26.76	96.53	26.8000	26.76	86.63	25.9288	26.76	100.70	26.3375	26.91	89.19	27.3150	26.91	95.54	NaN	26.91	NaN	26.1000	26.91	100.60	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:18 PM	M4   	995.0	27.1	27.0188	26.76	98.50	27.1638	26.76	96.55	26.8000	26.76	86.63	25.9175	26.76	100.81	26.3375	26.91	89.19	27.3000	26.91	95.67	NaN	26.91	NaN	26.1025	26.91	100.58	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:19 PM	M4   	995.0	27.1	26.9962	26.76	98.72	27.1588	26.76	96.60	26.8038	26.76	86.60	25.9300	26.76	100.69	26.3600	26.91	89.00	27.3025	26.91	95.65	NaN	26.91	NaN	26.1075	26.91	100.53	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:20 PM	M4   	995.0	27.1	26.9900	26.76	98.78	27.1475	26.76	96.71	26.7987	26.76	86.65	25.9300	26.76	100.70	26.3575	26.91	89.02	27.3125	26.91	95.56	NaN	26.91	NaN	26.1000	26.91	100.60	NaN	NaN	NaN	NaN	26.7563	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:21 PM	M4   	995.0	27.1	26.9975	26.75	98.71	27.1638	26.75	96.56	26.7838	26.75	86.77	25.9300	26.75	100.70	26.3525	26.91	89.06	27.3150	26.91	95.54	NaN	26.91	NaN	26.1025	26.91	100.58	NaN	NaN	NaN	NaN	26.7538	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:22 PM	M4   	995.0	27.1	27.0025	26.76	98.66	27.1625	26.76	96.57	26.7975	26.76	86.65	25.9337	26.76	100.66	26.3600	26.91	89.00	27.3000	26.91	95.67	NaN	26.91	NaN	26.1100	26.91	100.51	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:23 PM	M4   	995.0	27.1	26.9937	26.76	98.74	27.1575	26.76	96.62	26.8175	26.76	86.49	25.9250	26.76	100.75	26.3600	26.91	89.00	27.3000	26.91	95.67	NaN	26.91	NaN	26.1075	26.91	100.53	NaN	NaN	NaN	NaN	26.7563	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:24 PM	M4   	995.0	27.1	26.9975	26.75	98.72	27.1650	26.75	96.55	26.8175	26.75	86.50	25.9075	26.75	100.92	26.3500	26.91	89.08	27.2975	26.91	95.69	NaN	26.91	NaN	26.1075	26.91	100.53	NaN	NaN	NaN	NaN	26.7525	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:25 PM	M4   	995.0	27.1	26.9925	26.76	98.75	27.1575	26.76	96.61	26.7800	26.76	86.80	25.9325	26.76	100.67	26.3300	26.91	89.26	27.2925	26.91	95.74	NaN	26.91	NaN	26.1275	26.91	100.34	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:26 PM	M4   	995.0	27.1	27.0038	26.76	98.65	27.1687	26.76	96.51	26.7913	26.76	86.70	25.9325	26.76	100.67	26.3600	26.91	89.00	27.3025	26.91	95.65	NaN	26.91	NaN	26.1175	26.91	100.43	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:27 PM	M4   	995.0	27.1	27.0063	26.76	98.62	27.1425	26.76	96.75	26.8062	26.76	86.58	25.9238	26.76	100.75	26.3550	26.91	89.04	27.3075	26.91	95.61	NaN	26.91	NaN	26.1100	26.91	100.51	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9075	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:28 PM	M4   	995.0	27.1	27.0038	26.76	98.65	27.1337	26.76	96.83	26.8113	26.76	86.54	25.9375	26.76	100.62	26.3450	26.90	89.14	27.2950	26.90	95.73	NaN	26.90	NaN	26.1100	26.90	100.52	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9025	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:29 PM	M4   	995.0	27.1	27.0213	26.76	98.48	27.1513	26.76	96.67	26.8262	26.76	86.41	25.9387	26.76	100.61	26.3525	26.91	89.06	27.2850	26.91	95.81	NaN	26.91	NaN	26.1175	26.91	100.43	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:30 PM	M4   	995.0	27.1	27.0287	26.76	98.41	27.1588	26.76	96.60	26.8125	26.76	86.53	25.9200	26.76	100.79	26.3375	26.91	89.19	27.2975	26.91	95.69	NaN	26.91	NaN	26.1300	26.91	100.31	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:31 PM	M4   	995.0	27.1	27.0100	26.76	98.59	27.1513	26.76	96.67	26.7963	26.76	86.66	25.9200	26.76	100.79	26.3550	26.91	89.04	27.2925	26.91	95.74	NaN	26.91	NaN	26.1000	26.91	100.60	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:32 PM	M4   	995.0	27.1	27.0150	26.76	98.54	27.1600	26.76	96.59	26.7925	26.76	86.69	25.9175	26.76	100.81	26.3450	26.91	89.13	27.2950	26.91	95.72	NaN	26.91	NaN	26.1050	26.91	100.56	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:33 PM	M4   	995.0	27.1	27.0250	26.76	98.45	27.1375	26.76	96.80	26.7975	26.76	86.66	25.9175	26.76	100.82	26.3550	26.91	89.04	27.2825	26.91	95.83	NaN	26.91	NaN	26.1175	26.91	100.43	NaN	NaN	NaN	NaN	26.7575	26.76	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:34 PM	M4   	995.0	27.1	27.0050	26.75	98.65	27.1550	26.75	96.65	26.8000	26.75	86.64	25.9375	26.75	100.63	26.3400	26.91	89.17	27.2950	26.91	95.72	NaN	26.91	NaN	26.1100	26.91	100.51	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9075	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:35 PM	M4   	995.0	27.1	26.9975	26.75	98.72	27.1500	26.75	96.70	26.8225	26.75	86.46	25.9275	26.75	100.73	26.3425	26.90	89.16	27.3025	26.90	95.67	NaN	26.90	NaN	26.1100	26.90	100.52	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:36 PM	M4   	995.0	27.1	27.0200	26.75	98.51	27.1650	26.75	96.56	26.7963	26.75	86.68	25.9163	26.75	100.84	26.3500	26.90	89.10	27.2875	26.90	95.80	NaN	26.90	NaN	26.1100	26.90	100.52	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:37 PM	M4   	995.0	27.1	27.0125	26.75	98.58	27.1588	26.75	96.62	26.7975	26.75	86.66	25.9175	26.75	100.83	26.3525	26.90	89.08	27.3025	26.90	95.67	NaN	26.90	NaN	26.1025	26.90	100.60	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:38 PM	M4   	995.0	27.1	26.9962	26.75	98.73	27.1863	26.75	96.36	26.8175	26.75	86.50	25.9337	26.75	100.67	26.3550	26.90	89.05	27.2800	26.90	95.87	NaN	26.90	NaN	26.0825	26.90	100.79	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:39 PM	M4   	995.0	27.1	26.9900	26.75	98.79	27.1762	26.75	96.46	26.8225	26.75	86.46	25.9400	26.75	100.61	26.3475	26.90	89.12	27.2850	26.90	95.82	NaN	26.90	NaN	26.0925	26.90	100.69	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:40 PM	M4   	995.0	27.1	26.9950	26.75	98.74	27.1675	26.75	96.54	26.8025	26.75	86.62	25.9350	26.75	100.66	26.3700	26.90	88.93	27.2975	26.90	95.71	NaN	26.90	NaN	26.1050	26.90	100.57	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:41 PM	M4   	995.0	27.1	27.0150	26.75	98.56	27.1550	26.75	96.65	26.7900	26.75	86.73	25.9175	26.75	100.83	26.3650	26.90	88.97	27.2900	26.90	95.78	NaN	26.90	NaN	26.1175	26.90	100.45	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:42 PM	M4   	995.0	27.1	27.0275	26.75	98.44	27.1450	26.75	96.74	26.8250	26.75	86.44	25.9150	26.75	100.86	26.3500	26.90	89.09	27.2925	26.90	95.75	NaN	26.90	NaN	26.1075	26.90	100.54	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9025	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:43 PM	M4   	995.0	27.1	27.0225	26.75	98.48	27.1575	26.75	96.62	26.8375	26.75	86.33	25.9325	26.75	100.68	26.3500	26.91	89.08	27.2975	26.91	95.69	NaN	26.91	NaN	26.0950	26.91	100.65	NaN	NaN	NaN	NaN	26.7525	26.75	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:44 PM	M4   	995.0	27.1	27.0250	26.76	98.45	27.1550	26.76	96.64	26.8250	26.76	86.43	25.9375	26.76	100.62	26.3525	26.91	89.07	27.2875	26.91	95.79	NaN	26.91	NaN	26.0850	26.91	100.75	NaN	NaN	NaN	NaN	26.7575	26.76	OFF	26.9075	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:45 PM	M4   	995.0	27.1	27.0025	26.75	98.67	27.1663	26.75	96.54	26.8137	26.75	86.53	25.9300	26.75	100.70	26.3625	26.90	88.99	27.2825	26.90	95.85	NaN	26.90	NaN	26.1025	26.90	100.60	NaN	NaN	NaN	NaN	26.7538	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:46 PM	M4   	995.0	27.1	26.9975	26.76	98.70	27.1600	26.76	96.59	26.8163	26.76	86.50	25.9375	26.76	100.62	26.3700	26.90	88.93	27.2900	26.90	95.78	NaN	26.90	NaN	26.1075	26.90	100.55	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:47 PM	M4   	995.0	27.1	27.0213	26.76	98.48	27.1562	26.76	96.62	26.8100	26.76	86.55	25.9462	26.76	100.53	26.3675	26.90	88.95	27.2975	26.90	95.71	NaN	26.90	NaN	26.1050	26.90	100.57	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:48 PM	M4   	995.0	27.1	27.0362	26.76	98.34	27.1537	26.76	96.65	26.8025	26.76	86.61	25.9363	26.76	100.63	26.3575	26.90	89.04	27.3125	26.90	95.58	NaN	26.90	NaN	26.1150	26.90	100.48	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.8975	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:49 PM	M4   	995.0	27.1	27.0113	26.76	98.58	27.1562	26.76	96.62	26.8012	26.76	86.62	25.9262	26.76	100.73	26.3475	26.89	89.13	27.2925	26.89	95.77	NaN	26.89	NaN	26.0950	26.89	100.68	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.8925	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:50 PM	M4   	995.0	27.1	26.9913	26.76	98.76	27.1500	26.76	96.68	26.8200	26.76	86.47	25.9200	26.76	100.79	26.3425	26.90	89.16	27.3000	26.90	95.69	NaN	26.90	NaN	26.0850	26.90	100.77	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:51 PM	M4   	995.0	27.1	27.0025	26.76	98.66	27.1612	26.76	96.58	26.8125	26.76	86.53	25.9200	26.76	100.80	26.3525	26.90	89.08	27.3000	26.90	95.69	NaN	26.90	NaN	26.0950	26.90	100.67	NaN	NaN	NaN	NaN	26.7563	26.76	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:52 PM	M4   	995.0	27.1	26.9925	26.75	98.76	27.1800	26.75	96.42	26.8050	26.75	86.60	25.9250	26.75	100.75	26.3575	26.90	89.03	27.3025	26.90	95.67	NaN	26.90	NaN	26.0875	26.90	100.74	NaN	NaN	NaN	NaN	26.7525	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:53 PM	M4   	995.0	27.1	26.9975	26.76	98.70	27.1775	26.76	96.43	26.8150	26.76	86.51	25.9350	26.76	100.64	26.3575	26.90	89.03	27.3050	26.90	95.64	NaN	26.90	NaN	26.1125	26.90	100.50	NaN	NaN	NaN	NaN	26.7600	26.76	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:54 PM	M4   	995.0	27.1	26.9950	26.76	98.73	27.1675	26.76	96.52	26.8150	26.76	86.51	25.9150	26.76	100.84	26.3700	26.90	88.93	27.2875	26.90	95.80	NaN	26.90	NaN	26.1225	26.90	100.40	NaN	NaN	NaN	NaN	26.7575	26.76	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:55 PM	M4   	995.0	27.1	27.0125	26.75	98.58	27.1550	26.75	96.65	26.8500	26.75	86.23	25.9075	26.75	100.93	26.3425	26.90	89.16	27.2825	26.90	95.85	NaN	26.90	NaN	26.1150	26.90	100.47	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:01:56 PM	M4   	995.0	27.1	27.0275	26.75	98.44	27.1588	26.75	96.62	26.8238	26.75	86.45	25.9300	26.75	100.71	26.3500	26.90	89.10	27.2950	26.90	95.73	NaN	26.90	NaN	26.0825	26.90	100.79	NaN	NaN	NaN	NaN	26.7500	26.75	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
